2018-03-08 00:00:00,-1.26842,-1.05217,-0.765,-0.156,-0.27692,-0.20633,-0.14892,0.11233,-999,-0.03317,0.00408,0.03392,0.002,-0.12042,-0.01175,0.024
2018-03-09 00:00:00,-1.27292,-1.06367,-0.77733,-0.16858,-0.28642,-0.21883,-0.1595,0.10775,-999,-0.03342,0.00483,0.03317,0.00133,-0.12208,-0.00883,0.02383
2018-03-10 00:00:00,-1.27325,-1.069,-0.78792,-0.1775,-0.29833,-0.226,-0.16608,0.1055,-999,-0.03492,0.003,0.0325,-0.0005,-0.12325,-0.01125,0.02058
2018-03-11 00:00:00,-1.26975,-1.07308,-0.79625,-0.19133,-0.311,-0.23842,-0.17683,0.10108,-999,-0.03383,0.00533,0.03283,-0.00058,-0.12242,-0.00867,0.02583
2018-03-12 00:00:00,-1.267,-1.07733,-0.806,-0.19783,-0.31992,-0.2525,-0.18292,0.101,-999,-0.03667,0.00417,0.0325,0.001,-0.12025,-0.01342,0.02083
2018-03-13 00:00:00,-1.26108,-1.07633,-0.81283,-0.20992,-0.3305,-0.26808,-0.19058,0.09092,-999,-0.038,0.0015,0.02933,0.00108,-0.12525,-0.01383,0.02308
2018-03-14 00:00:00,-1.25292,-1.076,-0.81517,-0.219,-0.33983,-0.28117,-0.1955,0.08908,-999,-0.03633,0.00442,0.03417,0.00125,-0.12417,-0.01092,0.02517
2018-03-15 00:00:00,-1.24142,-1.07433,-0.82175,-0.22908,-0.35092,-0.29558,-0.20075,0.08225,-999,-0.03783,0.002,0.03,0.00083,-0.12458,-0.01142,0.02542
2018-03-16 00:00:00,-1.23208,-1.07017,-0.82492,-0.23742,-0.36308,-0.312,-0.20625,0.0795,-999,-0.03467,0.00358,0.03192,0.00008,-0.1215,-0.01008,0.026
2018-03-17 00:00:00,-1.22083,-1.06617,-0.82908,-0.2445,-0.37258,-0.327,-0.21658,0.07133,-999,-0.037,0.00108,0.026,-0.00142,-0.12467,-0.01183,0.02292
2018-03-18 00:00:00,-1.20858,-1.0575,-0.82983,-0.24833,-0.38317,-0.33633,-0.22033,0.06758,-999,-0.03583,0.00325,0.03025,-0.00117,-0.12442,-0.00917,0.0245
2018-03-19 00:00:00,-1.20342,-1.05567,-0.8305,-0.25558,-0.38825,-0.34967,-0.23392,0.06383,-999,-0.03667,0.00233,0.02775,-0.00225,-0.12367,-0.01233,0.02267
2018-03-20 00:00:00,-1.194,-1.05258,-0.83217,-0.25867,-0.39533,-0.35908,-0.23508,0.06075,-999,-0.03392,0.004,0.02908,-0.00208,-0.12492,-0.011,0.025
2018-03-21 00:00:00,-1.18683,-1.04725,-0.833,-0.26358,-0.40625,-0.36992,-0.24383,0.05442,-999,-0.0355,0.001,0.0285,-0.00108,-0.12433,-0.01083,0.02467
2018-03-22 00:00:00,-1.18317,-1.04383,-0.83408,-0.26958,-0.41333,-0.38192,-0.25567,0.04533,-999,-0.03767,0.00125,0.0285,-0.0005,-0.12225,-0.01425,0.01925
2018-03-23 00:00:00,-1.171,-1.04183,-0.83458,-0.275,-0.41883,-0.39167,-0.25933,0.04208,-999,-0.038,0.00275,0.02933,-0.00183,-0.12425,-0.01258,0.02492
2018-03-24 00:00:00,-1.16583,-1.03483,-0.83275,-0.2795,-0.42567,-0.4035,-0.26975,0.03758,-999,-0.03917,0.00092,0.02833,-0.001,-0.12283,-0.01058,0.02542
2018-03-25 00:00:00,-1.16008,-1.03467,-0.83492,-0.28433,-0.43408,-0.41233,-0.28283,0.03125,-999,-0.04133,-0.00033,0.02992,-0.00242,-0.127,-0.01125,0.02133
2018-03-26 00:00:00,-1.15367,-1.02942,-0.83575,-0.28592,-0.43808,-0.41892,-0.28617,0.0285,-999,-0.04108,-0.002,0.02733,-0.00342,-0.12317,-0.01325,0.02575
2018-03-27 00:00:00,-1.14867,-1.027,-0.83317,-0.28942,-0.44542,-0.42525,-0.292,0.02417,-999,-0.04158,-0.00242,0.02625,-0.00233,-0.12558,-0.01358,0.02333
2018-03-28 00:00:00,-1.14667,-1.0245,-0.83617,-0.291,-0.4485,-0.43417,-0.30042,0.02142,-999,-0.04358,0.00008,0.02525,-0.0025,-0.12583,-0.01058,0.02267
2018-03-29 00:00:00,-1.14533,-1.02125,-0.8395,-0.29275,-0.45633,-0.44167,-0.30308,0.018,-999,-0.04333,-0.00067,0.02933,-0.0015,-0.12275,-0.00967,0.022
2018-03-30 00:00:00,-1.14408,-1.01942,-0.83975,-0.29792,-0.46542,-0.44592,-0.30892,0.01392,-999,-0.04175,0.00142,0.03158,-0.00158,-0.12108,-0.00792,0.02658
2018-03-31 00:00:00,-1.14425,-1.02058,-0.84308,-0.30017,-0.47008,-0.45125,-0.31575,0.00742,-999,-0.04308,-0.00025,0.02608,-0.00075,-0.1205,-0.01,0.02133
2018-04-01 00:00:00,-1.14183,-1.01958,-0.84392,-0.30392,-0.47667,-0.4575,-0.32375,0.00617,-999,-0.04442,-0.00225,0.0305,-0.00183,-0.12267,-0.01067,0.02025
2018-04-02 00:00:00,-1.13792,-1.02092,-0.8455,-0.30517,-0.47892,-0.4625,-0.32992,0.00217,-999,-0.04608,-999,0.02892,-0.00017,-0.12167,-0.00992,0.02017
2018-04-03 00:00:00,-1.13442,-1.01875,-0.8455,-0.309,-0.48183,-0.46883,-0.33692,-0.00142,-999,-0.04858,0.00117,0.02775,-0.00017,-0.1205,-0.01233,0.02792
2018-04-04 00:00:00,-1.13058,-1.01658,-0.84625,-0.31158,-0.48658,-0.47142,-0.34383,-0.00433,-999,-0.04842,0.00225,0.03017,-0.0015,-0.12183,-0.01133,0.02817
2018-04-05 00:00:00,-1.12425,-1.01217,-0.84542,-0.31333,-0.48808,-0.47875,-0.3485,-0.00883,-999,-0.05025,0.00367,0.02933,0.00092,-0.12042,-0.01217,0.02708
2018-04-06 00:00:00,-1.121,-1.00783,-0.84458,-0.31367,-0.49183,-0.48283,-0.35517,-0.01525,-999,-0.04967,0.0015,0.02933,0.00142,-0.12017,-0.00842,0.0255
2018-04-07 00:00:00,-1.11525,-1.00633,-0.84708,-0.31658,-0.497,-0.489,-0.35817,-0.01875,-999,-0.05425,0.00033,0.03033,0.00075,-0.11908,-0.00883,0.02867
2018-04-08 00:00:00,-1.10742,-1.003,-0.83433,-0.29925,-0.48958,-0.481,-0.34758,-0.01367,-999,-0.05333,-999,0.02875,0.00067,-0.11892,-0.01033,0.027
2018-04-09 00:00:00,-1.10533,-1.00083,-0.8445,-0.31792,-0.50292,-0.49575,-0.37,-0.03158,-999,-0.05733,0.00083,0.02917,-0.00117,-0.12325,-0.00992,0.02317
2018-04-10 00:00:00,-1.09825,-0.99758,-0.84383,-0.32033,-0.50308,-0.49925,-0.37475,-0.03825,-999,-0.05833,0.00133,0.02917,0.00183,-0.11975,-0.01075,0.02725
2018-04-11 00:00:00,-1.09325,-0.99433,-0.84358,-0.32058,-0.507,-0.50358,-0.38267,-0.04683,-999,-0.06142,0.00333,0.02775,-0.00158,-0.12142,-0.01,0.02308
2018-04-12 00:00:00,-1.08842,-0.9885,-0.8405,-0.32325,-0.50958,-0.507,-0.387,-0.05275,-999,-0.06358,0.00558,0.03017,-0.00075,-0.1195,-0.01033,0.02617
2018-04-13 00:00:00,-1.08142,-0.98417,-0.83917,-0.30767,-0.50883,-0.51183,-0.39042,-0.05367,-999,-0.06642,0.01117,0.03025,0.00083,-0.1195,-0.01008,0.02667
2018-04-14 00:00:00,-1.07467,-0.98083,-0.83808,-0.32308,-0.51308,-0.51625,-0.39392,-0.063,-999,-0.07058,0.01092,0.03025,-0.00042,-0.119,-0.01075,0.02483
2018-04-15 00:00:00,-1.07108,-0.97483,-0.83917,-0.32392,-0.51625,-0.51692,-0.40408,-0.06925,-999,-0.07683,0.01025,0.02717,-0.00108,-0.12133,-0.01342,0.02167
2018-04-16 00:00:00,-1.06292,-0.97258,-0.8335,-0.32408,-0.51658,-0.52042,-0.4065,-0.07392,-999,-0.0785,0.00983,0.02833,-0.00283,-0.12133,-0.01142,0.02633
2018-04-17 00:00:00,-1.05425,-0.967,-0.8295,-0.32183,-0.517,-0.524,-0.41167,-0.07667,-999,-0.07925,0.00875,0.03108,-0.00042,-0.12017,-0.01142,0.02275
2018-04-18 00:00:00,-1.04958,-0.96217,-0.828,-0.32125,-0.51725,-0.52567,-0.41158,-0.07967,-999,-0.08325,0.00825,0.03133,-0.0005,-0.12092,-0.01108,0.02233
2018-04-19 00:00:00,-1.04242,-0.95725,-0.82633,-0.322,-0.51825,-0.52675,-0.417,-0.08325,-999,-0.08642,0.00558,0.03108,-0.00042,-0.1205,-0.01017,0.02325
2018-04-20 00:00:00,-1.03908,-0.95225,-0.82367,-0.32008,-0.51867,-0.52658,-0.41717,-0.08925,-999,-0.08892,0.0025,0.0315,-0.00075,-0.12175,-0.013,0.02517
2018-04-21 00:00:00,-1.03183,-0.94817,-0.82108,-0.3195,-0.51833,-0.52933,-0.42258,-0.0925,-999,-0.09108,0.00175,0.03133,-0.00008,-0.12075,-0.01058,0.02833
2018-04-22 00:00:00,-1.02525,-0.94358,-0.81767,-0.32017,-0.52083,-0.53142,-0.42275,-0.09658,-999,-0.092,-0.00025,0.03075,-999,-0.11942,-0.00867,0.02783
2018-04-23 00:00:00,-1.00833,-0.93725,-0.81558,-0.318,-0.52242,-0.53367,-0.42658,-0.09958,-999,-0.09517,-0.00225,0.03025,-0.00108,-0.12133,-0.011,0.02325
2018-04-24 00:00:00,-0.96417,-0.91692,-0.81033,-0.31683,-0.51975,-0.53608,-0.42983,-0.10292,-999,-0.10083,-0.00117,0.03017,0.00217,-0.11983,-0.00925,0.02833
2018-04-25 00:00:00,-0.9655,-0.90858,-0.80175,-0.31325,-0.51992,-0.53542,-0.432,-0.10708,-999,-0.10175,-0.00233,0.03108,-0.00042,-0.12075,-0.01,0.02717
2018-04-26 00:00:00,-0.95867,-0.90183,-0.79867,-0.31167,-0.51942,-0.53858,-0.43658,-0.10942,-999,-0.10567,-0.00508,0.0325,-0.00008,-0.12058,-0.00817,0.02492
2018-04-27 00:00:00,-0.94875,-0.892,-0.79142,-0.30483,-0.51767,-0.53867,-0.43892,-0.11317,-999,-0.10925,-0.00425,0.03242,0.00083,-0.12108,-0.01008,0.02567
2018-04-28 00:00:00,-0.93567,-0.88117,-0.78192,-0.304,-0.51625,-0.5395,-0.44158,-0.11633,-999,-0.11217,-0.005,0.03175,0.00025,-0.1205,-0.00775,0.02458
2018-04-29 00:00:00,-0.90008,-0.86717,-0.77567,-0.29725,-0.51608,-0.537,-0.44408,-0.11867,-999,-0.114,-0.00533,0.03367,-0.00092,-0.12167,-0.00883,0.02642
2018-04-30 00:00:00,-0.78017,-0.81133,-0.76125,-0.29292,-0.5115,-0.53975,-0.4455,-0.12183,-999,-0.11817,-0.00825,0.03225,0.00117,-0.122,-0.00825,0.02433
2018-05-01 00:00:00,-0.7825,-0.785,-0.739,-0.28183,-0.507,-0.53658,-0.44617,-0.12517,-999,-0.11925,-0.00742,0.03133,-0.00242,-0.12267,-0.0105,0.02475
2018-05-02 00:00:00,-0.78492,-0.77367,-0.7235,-0.27133,-0.50117,-0.53492,-0.44942,-0.12633,-999,-0.12533,-0.00817,0.03333,-0.00208,-0.12192,-0.01283,0.0225
2018-05-03 00:00:00,-0.77625,-0.76367,-0.71075,-0.26125,-0.49092,-0.52917,-0.44892,-0.12833,-999,-0.12667,-0.00992,0.03417,-0.0025,-0.1205,-0.01242,0.026
2018-05-04 00:00:00,-0.76608,-0.74933,-0.69758,-0.24875,-0.48292,-0.52683,-0.44808,-0.12808,-999,-0.1275,-0.00942,0.03525,0.0005,-0.12008,-0.00908,0.02767
2018-05-05 00:00:00,-0.75725,-0.73742,-0.685,-0.23867,-0.47483,-0.51983,-0.44633,-0.13017,-999,-0.13133,-0.0085,0.036,-0.0015,-0.12283,-0.01,0.02533
2018-05-06 00:00:00,-0.72067,-0.72025,-0.674,-0.23092,-0.46858,-0.5155,-0.44167,-0.13075,-999,-0.1335,-0.01,0.036,0.00075,-0.12233,-0.00975,0.0245
2018-05-07 00:00:00,-0.641,-0.67942,-0.65925,-0.22308,-0.46233,-0.51308,-0.43467,-0.13075,-999,-0.13433,-0.01117,0.02992,-999,-0.12317,-0.0115,0.02217
2018-05-08 00:00:00,-0.60983,-0.64667,-0.637,-0.206,-0.45342,-0.50683,-0.43833,-0.13083,-999,-0.13717,-0.012,0.033,-0.00225,-0.12217,-0.01217,0.02283
2018-05-09 00:00:00,-0.58633,-0.62117,-0.6165,-0.19217,-0.445,-0.502,-0.43833,-0.13208,-999,-0.14058,-0.01425,0.03308,-0.00217,-0.12433,-0.01283,0.02675
2018-05-10 00:00:00,-0.55525,-0.59725,-0.59592,-0.17708,-0.43608,-0.49367,-0.43358,-0.13125,-999,-0.1415,-0.0155,0.03117,-0.0045,-0.122,-0.013,0.0245
2018-05-11 00:00:00,-0.52142,-0.56758,-0.57467,-0.1595,-0.42108,-0.4855,-0.42692,-0.12717,-999,-0.14058,-0.01467,0.03542,0.00058,-0.12075,-0.0115,0.02867
2018-05-12 00:00:00,-0.4605,-0.53267,-0.55175,-0.14675,-0.41,-0.4745,-0.42283,-0.12733,-999,-0.14492,-0.01483,0.033,-0.00042,-0.12308,-0.00992,0.02875
2018-05-13 00:00:00,-0.41925,-0.49758,-0.53025,-0.13125,-0.39917,-0.47,-0.41925,-0.12542,-999,-0.13875,-0.0025,0.0335,-0.00142,-0.12292,-0.01233,0.02825
2018-05-14 00:00:00,-0.30625,-0.39708,-0.48617,-0.1085,-0.38675,-0.45917,-0.41208,-0.11367,-999,-0.11883,0.00417,0.03233,-0.00125,-0.12075,-0.011,0.026
2018-05-15 00:00:00,-0.28633,-0.35883,-0.44208,-0.08142,-0.36808,-0.44842,-0.40033,-0.101,-999,-0.10925,0.00533,0.03358,-0.00183,-0.12433,-0.01367,0.02108
2018-05-16 00:00:00,-0.27908,-0.34608,-0.41325,-0.05425,-0.34858,-0.43317,-0.38933,-0.09317,-999,-0.10858,0.00542,0.03608,-0.00258,-0.1225,-0.01233,0.0195
2018-05-17 00:00:00,-0.27108,-0.33417,-0.39167,-0.03142,-0.32658,-0.41592,-0.37725,-0.08675,-999,-0.11333,0.00417,0.03742,-0.00217,-0.12208,-0.01183,0.02008
2018-05-18 00:00:00,-0.26075,-0.31925,-0.36975,-0.00867,-0.30567,-0.3995,-0.36758,-0.07967,-999,-0.11642,0.00375,0.03942,0.00058,-0.12125,-0.01433,0.01875
2018-05-19 00:00:00,-0.25292,-0.30742,-0.35458,0.00917,-0.29017,-0.38642,-0.35692,-0.07733,-999,-0.11967,0.00033,0.036,-0.00017,-0.12492,-0.01583,0.01833
2018-05-20 00:00:00,-0.24292,-0.29367,-0.33733,0.024,-0.271,-0.37308,-0.34575,-0.07117,-999,-0.12225,-0.00408,0.04,0.00125,-0.1215,-0.011,0.02192
2018-05-21 00:00:00,-0.23533,-0.28475,-0.32208,0.04192,-0.2595,-0.36008,-0.3365,-0.0665,-999,-0.12592,-0.00642,0.03625,-0.00125,-0.12275,-0.01225,0.01892
2018-05-22 00:00:00,-0.22675,-0.275,-0.31175,0.05325,-0.24542,-0.34842,-0.32992,-0.06442,-999,-0.12608,-0.01075,-0.00675,-0.00208,-0.12308,-0.01275,0.0195
2018-05-23 00:00:00,-0.221,-0.26675,-0.2995,0.06608,-0.23467,-0.33517,-0.32308,-0.05567,-999,-0.12458,-0.0105,0.03625,0.00042,-0.12175,-0.01275,0.01675
2018-05-24 00:00:00,-0.20943,-0.25571,-0.29114,0.075,-0.22471,-0.33143,-0.31671,-0.049,-999,-0.12443,-0.01357,0.03557,-0.00186,-0.12314,-0.01257,0.01557
2018-06-21 00:00:00,-0.072,-0.09122,-0.09522,0.28767,-0.00889,-0.12867,-0.11422,0.12622,-999,-0.01967,0.024,0.05889,0.01333,-0.11311,-0.00811,0.02011
2018-06-22 00:00:00,-0.07433,-0.09488,-0.09508,0.28913,-0.01267,-0.131,-0.11817,0.12333,-999,-0.02608,0.01783,0.05542,0.01033,-0.11825,-0.01379,0.01442
2018-06-23 00:00:00,-0.07371,-0.09208,-0.08846,0.29696,-0.00708,-0.12825,-0.11417,0.12258,-999,-0.02404,0.01679,0.05488,0.00796,-0.11796,-0.01321,0.01467
2018-06-24 00:00:00,-0.07038,-0.09021,-0.08771,0.30004,-0.00546,-0.12642,-0.11079,0.12275,-999,-0.02525,0.01588,0.05433,0.00842,-0.12042,-0.01633,0.01329
2018-06-25 00:00:00,-0.07096,-0.08846,-0.08446,0.29996,-0.00183,-0.12404,-0.11004,0.12367,-999,-0.02479,0.01392,0.05525,0.00721,-0.12092,-0.01567,0.01388
2018-06-26 00:00:00,-0.06471,-0.08358,-0.07808,0.30558,0.00517,-0.11983,-0.10679,0.12721,-999,-0.02325,0.01763,0.0585,0.01242,-0.11775,-0.01329,0.01413
2018-06-27 00:00:00,-0.05638,-0.07721,-0.07279,0.31058,0.00983,-0.11308,-0.10058,0.13242,-999,-0.01958,0.02025,0.06008,0.01329,-0.11546,-0.0095,0.01721
2018-06-28 00:00:00,-0.05988,-0.07825,-0.07442,0.30879,0.00796,-0.11504,-0.10421,0.12871,-999,-0.02354,0.01704,0.05625,0.01004,-0.12017,-0.01567,0.01308
2018-06-29 00:00:00,-0.04967,-0.07142,-0.06813,0.31388,0.01463,-0.10863,-0.09933,0.13267,-999,-0.02171,0.01983,0.05879,0.0135,-0.11583,-0.01196,0.017
2018-06-30 00:00:00,-0.038,-0.06642,-0.06571,0.31579,0.01688,-0.10467,-0.09754,0.13533,-999,-0.01963,0.02125,0.06,0.01467,-0.11463,-0.00971,0.01904
2018-07-01 00:00:00,0.0295,-0.03254,-0.04058,0.34446,0.03958,-0.08325,-0.074,0.15329,-999,-0.00717,0.02558,0.06542,0.02071,-0.109,-0.00542,0.02296
2018-07-02 00:00:00,0.27875,0.1185,0.06208,0.39408,0.08458,-0.02579,-0.06096,0.16013,-999,-0.00188,0.02313,0.07829,0.0165,-0.11192,-0.00742,0.02138
2018-07-03 00:00:00,0.53429,0.06496,-0.00658,0.38588,0.09029,-0.02496,-0.05754,0.15792,-999,-0.00854,0.02179,0.05783,0.01088,-0.117,-0.01296,0.01442
2018-07-04 00:00:00,1.09392,0.16788,0.01238,0.388,0.08992,-0.025,-0.05225,0.16592,-999,-0.00671,0.02146,0.05821,0.01083,-0.118,-0.01367,0.01608
2018-07-05 00:00:00,0.8625,0.14675,0.00721,0.38425,0.08658,-0.02813,-0.05033,0.17558,-999,-0.00733,0.02046,0.05771,0.00688,-0.11958,-0.01467,0.01258
2018-07-06 00:00:00,0.73642,0.12613,0.00421,0.38213,0.083,-0.03158,-0.05396,0.16617,-999,-0.00867,0.01704,0.05425,0.00442,-0.12138,-0.01913,0.00917
2018-07-07 00:00:00,1.06879,0.20758,0.00796,0.38121,0.08521,-0.03021,-0.05129,0.16988,-999,-0.00738,0.01942,0.05567,0.0055,-0.12229,-0.01671,0.01063
2018-07-08 00:00:00,1.59725,0.34979,0.02021,0.38842,0.08779,-0.02579,-0.04363,0.17417,-999,-0.00196,0.02508,0.06029,0.01338,-0.11658,-0.01088,0.01746
2018-07-09 00:00:00,2.08892,0.57342,0.02921,0.38767,0.08417,-0.027,-0.04438,0.17471,-999,0.00025,0.02463,0.05917,0.01275,-0.11588,-0.01242,0.01708
2018-07-10 00:00:00,2.57813,0.86575,0.04288,0.38738,0.08238,-0.03371,-0.043,0.17517,-999,-0.00088,0.02638,0.05996,0.01313,-0.11613,-0.01321,0.01588
2018-07-11 00:00:00,3.00667,1.20267,0.07179,0.38813,0.08163,-0.04117,-0.04104,0.17479,-999,0.00025,0.02675,0.06054,0.013,-0.1165,-0.01217,0.01625
2018-07-12 00:00:00,3.13196,1.49471,0.13233,0.38929,0.08396,-0.04538,-0.04163,0.17596,-999,0.00033,0.02521,0.06013,0.01446,-0.11592,-0.01196,0.01504
2018-07-13 00:00:00,3.42542,1.78846,0.2235,0.39342,0.08371,-0.04675,-0.04658,0.17588,-999,0.00179,0.02675,0.06154,0.01608,-0.11558,-0.01208,0.01625
2018-07-14 00:00:00,3.71804,2.11813,0.38708,0.39783,0.08017,-0.04946,-0.05946,0.17404,-999,0.00025,0.02521,0.05788,0.01367,-0.11633,-0.01354,0.01533
2018-07-15 00:00:00,3.75592,2.35263,0.60417,0.40888,0.07871,-0.04988,-0.06492,0.17379,-999,-0.00054,0.02504,0.059,0.01129,-0.11783,-0.01308,0.01313
2018-07-16 00:00:00,3.55304,2.39958,0.86358,0.43046,0.08013,-0.05029,-0.06663,0.17346,-999,0.00004,0.02154,0.05846,0.01296,-0.117,-0.01442,0.01608
2018-07-17 00:00:00,3.60867,2.41775,0.98283,0.4485,0.07988,-0.05104,-0.05783,0.17263,-999,-0.001,0.01842,0.05758,0.01283,-0.11704,-0.01558,0.01363
2018-07-18 00:00:00,4.16567,2.62829,1.1215,0.48125,0.08221,-0.04663,-0.06075,0.17633,-999,0.00275,0.02775,0.0635,0.01483,-0.11321,-0.01025,0.01875
2018-07-19 00:00:00,4.76317,3.18254,1.44483,0.539,0.08196,-0.05046,-0.06821,0.17304,-999,0.00129,0.02675,0.06075,0.01471,-0.1135,-0.01225,0.01679
2018-07-20 00:00:00,4.7435,3.38213,1.73013,0.625,0.08533,-0.04775,-0.06917,0.1635,-999,0.00225,0.02713,0.06129,0.01542,-0.1135,-0.012,0.01721
2018-07-21 00:00:00,3.78317,3.18188,1.91925,0.73129,0.08363,-0.05129,-0.07292,0.16433,-999,-0.00025,0.01492,0.05763,0.01125,-0.11942,-0.01596,0.01375
2018-07-22 00:00:00,3.62138,2.85392,1.80533,0.80975,0.08883,-0.05292,-0.06967,0.1725,-999,-0.00217,0.00071,0.05708,0.01442,-0.11804,-0.01633,0.0135
2018-07-23 00:00:00,3.76325,2.84575,1.77017,0.88871,0.09458,-0.05175,-0.05313,0.17171,-999,-0.00163,-0.00471,0.057,0.01438,-0.11742,-0.01596,0.01446
2018-07-24 00:00:00,3.91433,2.94254,1.83829,1.05908,0.10321,-0.04867,-0.06263,0.17438,-999,0.00183,0.00354,0.05988,0.01438,-0.11292,-0.01225,0.01725
2018-07-25 00:00:00,4.26283,3.15033,1.97838,1.29588,0.11592,-0.04454,-0.06542,0.1725,-999,0.00229,0.01513,0.06075,0.01371,-0.11396,-0.01113,0.01442
2018-07-26 00:00:00,4.8285,3.47396,2.16688,1.48471,0.14629,-0.03275,-0.06433,0.16675,-999,0.00554,0.02396,0.06392,0.01796,-0.109,-0.00808,0.01863
2018-07-27 00:00:00,5.51629,4.01225,2.4945,1.71663,0.21271,-0.02846,-0.06217,0.16025,-999,0.00633,0.02658,0.06421,0.01638,-0.10913,-0.00683,0.01821
2018-07-28 00:00:00,5.4215,4.32467,2.85663,2.006,0.33829,-0.028,-0.05625,0.15596,-999,0.0005,0.02396,0.05838,0.01325,-0.11625,-0.01292,0.01396
2018-07-29 00:00:00,5.63404,4.31325,2.99958,2.25025,0.53,-0.01892,-0.05029,0.16946,-999,0.00604,0.02825,0.06317,0.01667,-0.10858,-0.00721,0.01833
2018-07-30 00:00:00,6.75238,5.01829,3.29792,2.45483,0.77542,-0.00733,-0.04413,0.17188,-999,0.00667,0.02925,0.05946,0.01763,-0.10875,-0.00538,0.01675
2018-07-31 00:00:00,7.03017,5.51738,3.76204,2.79721,1.11208,0.0405,-0.04229,0.17025,-999,0.00688,0.02888,0.06258,0.01796,-0.10942,-0.00563,0.01638
2018-08-01 00:00:00,6.60371,5.50558,4.01321,3.11446,1.56788,0.16408,-0.03996,0.17246,-999,0.00496,0.02725,0.06238,0.01463,-0.11488,-0.00529,0.02517
2018-08-02 00:00:00,6.369,5.30179,4.04521,3.30117,1.95571,0.77667,-0.01446,0.17592,-999,0.00463,0.02838,0.06121,0.01413,-0.11225,-0.00854,0.01308
2018-08-03 00:00:00,6.86263,5.50217,4.10238,3.408,2.19896,1.17092,0.23638,0.18258,-999,0.00775,0.03042,0.06392,0.01575,-0.10742,-0.00521,0.017
2018-08-04 00:00:00,6.98092,5.70892,4.28217,3.558,2.39188,1.51308,0.68467,0.18679,-999,0.00629,0.02783,0.0605,0.01408,-0.11021,-0.00663,0.01583
2018-08-05 00:00:00,7.05954,5.82708,4.43679,3.72292,2.55792,1.68583,0.90413,0.24079,-999,0.00604,0.0035,0.05838,0.0145,-0.10946,0.01058,0.01925
2018-08-06 00:00:00,6.90308,5.85317,4.56942,3.87292,2.7185,1.85083,1.077,0.507,-999,0.01008,0.0275,0.061,0.01546,-0.10921,-0.00625,0.01675
2018-08-07 00:00:00,6.86933,5.84263,4.65083,4.02104,2.8935,2.04146,1.26671,0.81642,-999,0.00638,0.02925,0.06113,0.01488,-0.11042,-0.00896,0.01771
2018-08-08 00:00:00,7.04588,5.99163,4.76304,4.14492,3.04233,2.20192,1.42279,1.01229,-999,0.00763,0.02763,0.06058,0.012,-0.11271,-0.00946,0.01683
2018-08-09 00:00:00,6.70263,5.95954,4.87942,4.28504,3.18358,2.34229,1.557,1.15171,-999,0.00933,0.02904,0.05313,0.0115,-0.11058,-0.00588,0.01579
2018-08-10 00:00:00,6.67888,5.87629,4.89163,4.37138,3.29692,2.46558,1.68233,1.26946,-999,0.07508,0.02633,0.05929,0.00929,-0.11367,-0.00954,0.01421
2018-08-11 00:00:00,6.45617,5.77792,4.87592,4.41504,3.38367,2.57367,1.79846,1.38525,-999,0.23513,0.02667,0.06013,0.01088,-0.11388,-0.00863,0.01467
2018-08-12 00:00:00,6.52346,5.77817,4.87108,4.44483,3.44571,2.66138,1.89954,1.49513,-999,0.33142,0.03138,0.06513,0.01492,-0.10971,-0.00458,0.01846
2018-08-13 00:00:00,6.5505,5.89879,4.95388,4.49508,3.49604,2.72554,1.97683,1.58429,-999,0.35883,0.027,0.05942,0.01196,-0.11267,-0.00842,0.01592
2018-08-14 00:00:00,5.69225,5.53863,4.92721,4.55254,3.56354,2.79554,2.05371,1.66658,-999,0.39833,0.02583,0.05796,0.00692,-0.11729,-0.01233,0.01067
2018-08-15 00:00:00,5.71096,5.27442,4.73296,4.50992,3.609,2.88029,2.15575,1.76067,-999,0.44125,0.02967,0.05883,0.00988,-0.11492,-0.01,0.01188
2018-08-16 00:00:00,5.65113,5.20842,4.64646,4.45021,3.60658,2.93125,2.2365,1.85263,-999,0.54888,0.04242,0.06229,0.01438,-0.11208,-0.00546,0.01521
2018-08-17 00:00:00,5.70779,5.33513,4.68158,4.43696,3.59738,2.94213,2.27696,1.91396,-999,0.64225,0.12679,0.05833,0.00883,-0.11658,-0.00958,0.01121
2018-08-18 00:00:00,5.60033,5.164,4.63875,4.45546,3.62321,2.97254,2.32433,1.97542,-999,0.76142,0.24779,0.05946,0.01096,-0.11579,-0.0085,0.01325
2018-08-19 00:00:00,5.89421,5.30158,4.62658,4.42675,3.62663,3.00467,2.37633,2.04088,-999,0.85346,0.33867,0.06021,0.00946,-0.11567,-0.00804,0.01479
2018-08-20 00:00:00,5.82408,5.32958,4.70008,4.48396,3.67042,3.05738,2.44921,2.11996,-999,0.95538,0.442,0.06804,0.01121,-0.11313,-0.00771,0.01696
2018-08-21 00:00:00,5.85096,5.36725,4.71996,4.51521,3.71192,3.10638,2.50379,2.18946,-999,1.04513,0.53667,0.07533,0.01338,-0.11325,-0.00821,0.01608
2018-08-22 00:00:00,5.86963,5.31979,4.72033,4.53975,3.74275,3.13988,2.54558,2.24621,-999,1.1355,0.62354,0.09092,0.01508,-0.11192,-0.00467,0.01588
2018-08-23 00:00:00,6.15733,5.52813,4.79142,4.56429,3.76908,3.17642,2.59725,2.30475,-999,1.22088,0.71,0.11663,0.01608,-0.11254,-0.00792,0.01467
